AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
43a34021-8814-8a01-9183-39d4b4de03eb,1450302464.501,-1.38,0.92,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302465.496,-2.2,1.2,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302466.495,-1.94,0.32,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302467.495,-1.99,-0.32,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302468.497,-1.55,-0.54,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302469.505,-1.49,-0.55,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302470.501,-1.93,-0.56,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302471.497,-1.62,-0.67,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302472.499,-1.35,-0.49,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302473.499,-1.72,-0.65,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302474.505,-2.25,-0.76,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302475.5,-2.33,-0.85,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302476.505,-2.26,-0.74,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302477.507,-2.41,-0.88,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302478.505,-2.03,-0.88,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302479.505,-1.7,-0.52,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302480.502,-2.04,-0.79,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302481.503,-2.01,-0.93,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302482.503,-2.21,-0.61,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302483.506,-2.03,-0.9,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302484.509,-2.01,-0.54,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302485.523,-2.4,-0.79,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302486.506,-2.3,-0.82,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302487.509,-2.25,-0.73,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302488.506,-2.04,-0.97,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302489.506,-2.29,-0.83,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302490.506,-2.2,-0.48,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302491.508,-2.28,-0.44,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302492.51,-2.21,-1.09,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302493.508,-2.22,-0.69,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302494.517,-1.63,-1,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302495.516,-1.98,-0.66,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302496.585,-2.03,-0.88,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302497.516,-2.07,-1.14,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302498.514,-2.05,-1,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302499.625,-1.84,-0.83,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302500.515,-2.39,-0.66,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302501.516,-1.71,-1.14,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302502.516,-1.99,-1.03,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302503.515,-2.25,-0.82,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302504.521,-2.01,-0.86,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302505.512,-2.27,-1.16,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302506.523,-1.73,-0.68,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302507.52,-2.02,-0.37,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302508.524,-1.3,-0.74,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302509.525,-1.39,-0.85,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302510.519,-2,-1.12,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302511.516,-2.11,-0.71,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302512.522,-1.88,-0.37,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302513.521,-2.08,-0.82,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302514.524,-1.72,-1.02,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302515.519,-2.25,-1.2,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302516.519,-2.5,-1.01,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302517.518,-1.99,-0.51,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302518.522,-1.44,-1.15,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302519.586,-2.12,-0.83,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302520.519,-2.17,-1.27,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302521.526,-1.7,-0.59,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302522.521,-1.36,-0.71,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302523.529,-1.89,-0.71,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302524.531,-1.62,-0.59,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302525.526,-1.83,-0.36,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302526.527,-1.86,-0.83,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302527.525,-1.99,-0.51,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302528.526,-1.5,-0.68,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302529.529,-1.6,-0.45,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302530.534,-2.02,-0.93,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302531.529,-1.53,-1.08,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302532.531,-2.23,-0.95,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302533.535,-2.18,-0.79,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302534.526,-1.48,-0.77,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302535.535,-2.18,-1.27,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302536.532,-2.32,-0.69,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302537.536,-2.07,-1.3,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302538.528,-1.52,-0.82,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302539.529,-1.54,-0.43,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302540.531,-1.99,-0.68,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302541.531,-1.81,-0.48,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302542.539,-2.02,-0.68,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302543.533,-1.5,-0.82,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302544.536,-1.77,-0.36,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302545.533,-2.07,-0.85,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302546.533,-2.17,-1.32,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302547.534,-1.74,-0.82,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302548.54,-2.14,-0.99,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302549.533,-1.68,-0.8,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302550.542,-2,-0.84,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302551.536,-2.13,-0.65,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302552.536,-1.45,-0.66,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302553.537,-1.55,-0.78,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302554.537,-2.06,-0.99,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302555.536,-1.88,-0.98,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302556.537,-1.92,-1.01,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302557.544,-1.31,-0.92,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302558.54,-2.2,-0.72,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302559.54,-2.01,-1.16,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302560.548,-2.1,-1.05,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302561.541,-1.51,-0.55,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302562.547,-1.72,-0.91,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302563.548,-2.22,-1.24,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302564.549,-1.69,-0.62,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302565.542,-2.02,-1.07,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302566.544,-1.46,-1.44,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302567.548,-1.98,-1.64,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302568.546,-1.61,-1.63,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302569.546,-1.76,-1.45,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302570.549,-2.07,-1.52,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302571.55,-1.61,-0.68,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302572.545,-1.74,-0.67,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302573.544,-1.97,-0.81,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302574.554,-1.79,-0.72,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302575.546,-1.77,-0.88,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302576.55,-2.05,-0.36,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302577.552,-2.06,-0.48,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302578.552,-2.1,-0.67,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302579.549,-1.64,-0.94,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302580.554,-1.71,-0.82,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302581.557,-1.12,-0.57,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302582.55,-2.25,-0.95,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302583.553,-2.47,-0.85,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302584.553,-2.1,-0.4,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302585.554,-1.81,-0.63,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302586.556,-1.89,-0.63,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302587.555,-2.14,-0.82,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302588.555,-2.4,-0.79,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302589.56,-2.52,-0.75,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302590.555,-1.44,-0.69,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302591.56,-2.28,-0.87,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302592.553,-2.33,-1.21,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302593.555,-2.14,-1.08,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302594.555,-1.97,-1.04,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302595.558,-1.89,-0.55,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302596.558,-1.82,-1.04,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302597.565,-1.94,-1.26,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302598.562,-2.59,-1.17,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302599.558,-2.72,-1.34,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302600.559,-1.5,-0.76,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302601.56,-2.04,-0.78,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302602.559,-1.87,-0.5,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302603.561,-2.05,-0.68,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302604.566,-2.46,-0.71,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302605.566,-1.97,-1.03,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302606.562,-2.11,-0.87,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302607.567,-1.46,-0.82,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302608.567,-1.92,-0.53,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302609.563,-1.39,-0.71,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302610.569,-1.64,-0.81,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302611.566,-1.9,-0.79,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302612.566,-1.65,-0.75,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302613.569,-1.83,-0.67,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302614.572,-1.64,-0.53,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302615.572,-1.41,-0.54,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302616.568,-1.14,-0.58,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302617.574,-1.66,-0.51,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302618.565,-1.88,-0.76,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302619.575,-1.19,-1,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302620.567,-2.24,-1.52,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302621.576,-2.12,-1.05,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302622.574,-2.69,-1.05,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302623.573,-1.62,-0.82,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302624.568,-1.56,-0.48,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302625.571,-1.86,-0.75,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302626.569,-1.55,-1.24,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302627.577,-2.36,-1.24,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302628.575,-1.81,-0.49,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302629.571,-1.27,-0.66,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302630.58,-2.15,-0.79,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302631.58,-1.83,-0.83,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302632.575,-2.37,-0.93,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302633.576,-1.99,-1.25,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302634.573,-1.76,-0.76,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302635.581,-2.39,-1.26,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302636.582,-1.73,-0.69,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302637.582,-1.73,-0.58,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302638.582,-1.7,-0.7,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302639.576,-1.32,-0.93,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302640.575,-1.48,-0.86,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302641.585,-2.66,-1.78,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302642.58,-2.5,-1.22,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302643.582,-2.29,-0.93,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302644.58,-1.89,-1.04,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302645.585,-1.9,-0.91,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302646.587,-2.5,-0.98,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302647.588,-2.25,-0.95,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302648.588,-1.71,-0.66,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302649.582,-1.87,-1.39,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302650.587,-2.19,-0.99,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302651.584,-2.33,-1.38,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302652.587,-2.74,-1.47,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302653.589,-2.46,-1.39,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302654.59,-2.64,-1.01,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302655.592,-2.09,-1.08,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302656.588,-2.72,-1.2,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302657.591,-2.05,-0.59,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302658.588,-1.16,-0.45,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302659.595,-1.72,-0.91,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302660.594,-1.94,-0.61,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302661.586,-1.23,-1.11,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302662.586,-2.02,-1,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302663.594,-2.08,-0.71,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302664.596,-1.8,-0.85,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302665.595,-2.17,-0.88,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302666.596,-1.99,-0.36,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302667.589,-1.13,-0.57,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302668.592,-2.14,-1.31,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302669.597,-1.59,-0.52,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302670.597,-1.98,-0.88,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302671.595,-2.44,-1.13,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302672.596,-1.98,-0.4,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302673.599,-1.14,-0.36,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302674.6,-1.69,-0.82,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302675.592,-2.44,-0.84,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302676.595,-2.26,-0.63,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302677.596,-1.54,-0.82,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302678.594,-1.74,-0.5,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302679.598,-1.75,-1.22,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302680.595,-2.29,-0.95,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302681.596,-2.14,-0.49,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302682.597,-2.6,-1.04,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302683.596,-2.2,-1.07,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302684.598,-1.57,-0.75,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302685.606,-1.65,-0.82,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302686.601,-1.97,-0.62,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302687.601,-2.32,-1.11,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302688.607,-2.01,-0.79,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302689.607,-2.41,-1.35,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302690.598,-1.8,-0.79,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302691.605,-2.35,-1,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302692.605,-1.98,-0.81,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302693.607,-2.24,-0.85,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302694.608,-2.39,-1.11,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302695.602,-2.23,-0.9,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302696.604,-2.19,-1.19,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302697.607,-2.29,-1.09,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302698.612,-1.91,-1.08,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302699.608,-2.12,-0.85,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302700.608,-2.25,-1.09,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302701.608,-2.43,-1.18,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302702.607,-1.5,-0.39,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302703.609,-1.54,-0.72,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302704.614,-1.94,-0.42,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302705.606,-1.49,-0.88,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302706.606,-2.19,-1.61,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302707.616,-2.02,-0.75,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302708.608,-1.85,-1.06,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302709.61,-2.01,-1.13,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302710.617,-2.06,-1.15,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302711.612,-1.82,-1.51,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302712.612,-0.99,-1.28,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302713.618,-1.49,-0.67,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302714.612,-1.46,-0.55,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302715.613,-1.54,-0.99,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302716.619,-2.15,-1.22,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302717.612,-2.12,-0.96,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302718.615,-2.24,-1.17,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302719.615,-1.63,-0.78,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302720.616,-0.93,-0.65,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302721.615,-1.57,-0.58,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302722.62,-1.86,-0.79,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302723.622,-2.37,-0.66,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302724.622,-1.29,-0.46,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302725.618,-1.45,-0.64,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302726.619,-1.51,-1.16,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302727.616,-1.63,-1.2,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302728.617,-1.15,-1.09,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302729.619,-1.94,-1.13,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302730.619,-1.97,-1.4,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302731.62,-2.16,-0.83,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302732.618,-1.22,-1.04,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302733.624,-1.22,-1.32,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302734.629,-1.39,-0.81,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302735.626,-1.66,-0.89,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302736.627,-1.81,-1.08,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302737.625,-1.83,-1.17,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302738.622,-0.91,-0.37,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302739.629,-1.24,-0.44,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302740.627,-2.08,-1.12,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302741.631,-2.18,-1.17,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302742.632,-2.01,-0.68,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302743.626,-1.46,-0.84,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302744.628,-1.95,-1.35,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302745.625,-2.38,-1.55,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302746.63,-2.55,-1.68,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302747.633,-2.89,-1.56,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302748.633,-2.5,-0.87,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302749.628,-2.14,-1.08,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302750.629,-2.03,-0.68,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302751.632,-1.85,-0.73,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302752.633,-2.54,-1.42,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302753.633,-2.05,-0.67,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302754.633,-1.95,-0.84,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302755.634,-1.89,-1.29,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302756.632,-2.53,-1.31,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302757.632,-2.43,-1.36,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302758.637,-2.7,-1.39,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302759.634,-2.79,-1.4,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302760.634,-2.6,-1.16,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302761.632,-2.07,-1.14,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302762.632,-2.35,-1.51,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302763.634,-2.75,-1.3,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302764.642,-2.16,-1.22,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302765.634,-1.92,-1.14,0,0
43a34021-8814-8a01-9183-39d4b4de03eb,1450302766.634,-2.28,-0.96,0,0
